VARIABLES = "X", "X(CH3)", "X(CH4)", "X(H)", "X(OH)", "X(H2O)", "X(O)", "X(HCOP)", "X(NO)", "X(N)", "X(H2)", "X(O2)", "X(CH2O)", "X(CO)", "X(CO2)", "X(CH)", "X(H3OP)", "X(N2)", "X(NO2)", "X(E)", "X(CH2)", "temp", "u_normal", "wdot(CH3)", "wdot(CH4)", "wdot(H)", "wdot(OH)", "wdot(H2O)", "wdot(O)", "wdot(HCOP)", "wdot(NO)", "wdot(N)", "wdot(H2)", "wdot(O2)", "wdot(CH2O)", "wdot(CO)", "wdot(CO2)", "wdot(CH)", "wdot(H3OP)", "wdot(N2)", "wdot(NO2)", "wdot(E)", "wdot(CH2)", "Q"
ZONE I=702, F=POINT
1.7579168097  3.44958786273e-10  0.0946058919497  0.00013430918315  9.01922348847e-09  0.000292616954354  4.82216542809e-07  3.82944976211e-16  9.68466661622e-11  1.99245679144e-17  0.00233800970472  0.189474451133  1.85056489366e-06  4.80834637645e-05  2.04562970189e-06  4.21652188198e-18  9.70250623827e-12  0.71310224973  1.23480626077e-15  1.9010946641e-25  0  300.984347264  0.426472644504  7.72867072364e-08  -5.30933368083e-05  -0.00876382282501  -1.45361884323e-05  0.000111886664507  -3.47199653256e-05  2.43685975602e-21  2.3039338984e-12  -4.86025114462e-15  0.00875883977672  -0.000104983850506  9.90782970476e-05  -1.87651232954e-06  3.15065467898e-06  -2.90015379581e-14  -1.71072245298e-24  1.58219767317e-18  -3.5164443074e-12  4.60543343509e-26  0  189775.789738
1.75923627798  4.03359243926e-10  0.0945506292413  0.000143002378816  1.04996868327e-08  0.000362853937504  5.6319398532e-07  5.16250441674e-16  1.22342142603e-10  2.38880175022e-17  0.00248887451983  0.189416508227  2.48962757623e-06  6.06398306507e-05  2.75409180806e-06  5.77208188405e-18  1.20713931752e-11  0.712971673915  1.69753562397e-15  2.99219193639e-25  0  301.577263412  0.427381235687  3.84655036237e-08  -6.21099876252e-05  -0.00985517168354  -2.27654597169e-05  0.000137548329149  -4.15865500434e-05  3.95626238337e-21  2.50442383298e-12  -5.93473451856e-15  0.00984894582567  -0.000122737297558  0.000115950817232  -2.74314028666e-06  4.63068257988e-06  -4.23522369279e-14  -4.31418526205e-24  2.38948915842e-18  -3.82030993356e-12  7.47252478893e-26  0  213434.521677
1.75989601212  4.37729225582e-10  0.0945191365383  0.000147617084858  1.14013773174e-08  0.000404385350409  6.08911340198e-07  6.00418070102e-16  1.37643080091e-10  2.61711461551e-17  0.00256807067516  0.189383966595  2.89342804764e-06  6.81655759628e-05  3.20099821044e-06  6.78898733722e-18  1.34757884943e-11  0.712901942853  1.99123637413e-15  3.70623284537e-25  0  301.922955005  0.427907523169  1.5663293891e-09  -6.74123531626e-05  -0.0104523775488  -2.84594440326e-05  0.000153473194806  -4.56256215656e-05  5.07607444887e-21  2.72714108551e-12  -6.57154189239e-15  0.0104453798806  -0.000133184504299  0.00012588926188  -3.34040572434e-06  5.65597545416e-06  -5.32975453209e-14  -6.25619518328e-24  2.94038861747e-18  -4.15969131297e-12  9.58552732012e-26  0  226384.978019
1.76055574626  4.76283803633e-10  0.0944846581462  0.000152420595541  1.24353573613e-08  0.000450959731671  6.5855251803e-07  6.99300899719e-16  1.54983238436e-10  2.86845935922e-17  0.00264988852765  0.189348648568  3.36812750508e-06  7.66864257899e-05  3.72570902316e-06  8.00917099069e-18  1.50536144496e-11  0.712828972535  2.33668825401e-15  4.62753370507e-25  0  302.307179583  0.428490035095  -5.12967732127e-08  -7.33573066185e-05  -0.0110859290966  -3.55222649252e-05  0.000171979709809  -5.01522337062e-05  6.54096378872e-21  3.04264798821e-12  -7.28820477769e-15  0.011078034911  -0.000144902881486  0.000137043805669  -4.08822508809e-06  6.94488044671e-06  -6.70097554848e-14  -9.1548070776e-24  3.62209618148e-18  -4.64107638148e-12  1.23486314883e-25  0  240126.998447
1.7612154804  5.19688675267e-10  0.0944468758527  0.00015742162136  1.36263677614e-08  0.000503175616694  7.12446181041e-07  8.15437413013e-16  1.74630239545e-10  3.14512270778e-17  0.00273440247303  0.189310242104  3.92603429553e-06  8.63319278397e-05  4.34160404701e-06  9.4799803658e-18  1.68258267253e-11  0.712752555983  2.7425716272e-15  5.82194662676e-25  0  302.734310674  0.429135075581  -1.24158796936e-07  -8.00471834397e-05  -0.0117573909963  -4.4291649505e-05  0.000193585183376  -5.52404832674e-05  8.46806216146e-21  3.37212933713e-12  -8.09645470469e-15  0.0117484512739  -0.000158094172049  0.00014960764112  -5.02926106128e-06  8.57380792603e-06  -8.45854834361e-14  -1.34843465839e-23  4.46574391834e-18  -5.14358685066e-12  1.59820735913e-25  0  254695.498004
1.76187521455  5.68749099587e-10  0.0944054373536  0.000162629228327  1.50044449e-08  0.000561699190644  7.70946959855e-07  9.5179362123e-16  1.96885755617e-10  3.44961241609e-17  0.00282168731499  0.189268397202  4.58154458027e-06  9.72479731105e-05  5.06431383008e-06  1.12612067132e-17  1.88157990066e-11  0.712672469143  3.21891225483e-15  7.37844103826e-25  0  303.209206795  0.429849646706  -2.22829274731e-07  -8.76050699042e-05  -0.0124682191819  -5.51898485031e-05  0.000218924526795  -6.09787444322e-05  1.10181909061e-20  3.68448489161e-12  -9.01011902857e-15  0.012458055331  -0.000173002257331  0.00016381390435  -6.21949217556e-06  1.06436634788e-05  -1.07474439742e-13  -1.99553401899e-23  5.50976417913e-18  -5.61949438844e-12  2.07880659211e-25  0  270123.281315
1.76253494869  6.24443497953e-10  0.0943599528995  0.000168052831966  1.66061393645e-08  0.000627271104512  8.34437195671e-07  1.1118319301e-15  2.22089565626e-10  3.78467740705e-17  0.00291181799885  0.189222721464  5.35148127004e-06  0.000109598723965  5.91208315424e-06  1.34293091009e-17  2.10495738261e-11  0.712588469502  3.77721332856e-15  9.41816005567e-25  0  303.737260909  0.430641519903  -3.5531490419e-07  -9.61798773388e-05  -0.0132197106565  -6.87454005199e-05  0.000248778740909  -6.74729760882e-05  1.44143233354e-20  3.95107396913e-12  -1.00455691986e-14  0.0132081080884  -0.000189923271588  0.000179945008112  -7.73267577024e-06  1.32883374974e-05  -1.37720699336e-13  -2.96340657586e-23  6.80154496764e-18  -6.02483334269e-12  2.71853813132e-25  0  286440.015383
1.76319468283  6.87967393887e-10  0.0943099916972  0.000173702185924  1.84760240047e-08  0.000700713773629  9.03328739556e-07  1.2995901556e-15  2.50624024285e-10  4.15332952318e-17  0.00300486930326  0.189172775208  6.25548336322e-06  0.000123568735504  6.90618868405e-06  1.60832885796e-17  2.35561324611e-11  0.712500294658  4.4306084656e-15  1.21075421865e-24  0  304.324453789  0.431519313061  -5.3250208644e-07  -0.000105952848493  -0.0140129433562  -8.5620267379e-05  0.00028411040103  -7.48509003683e-05  1.89689171822e-20  4.13512905584e-12  -1.12222790392e-14  0.0139996436594  -0.000209218841964  0.000198344728268  -9.6663735083e-06  1.66863037126e-05  -1.78335801647e-13  -4.41253574355e-23  8.39943788292e-18  -6.30316780965e-12  3.5760536673e-25  0  303671.002407
1.76385441697  7.60790819446e-10  0.0942550780668  0.000179587364118  2.06685607178e-08  0.000782939140091  9.78064799145e-07  1.51977190346e-15  2.82918967102e-10  4.55886698911e-17  0.00310091548573  0.189118066132  7.31645179104e-06  0.000139365280809  8.07141749294e-06  1.93531722138e-17  2.6367683534e-11  0.712407660858  5.1940164835e-15  1.56776555123e-24  0  304.977411306  0.432492573383  -7.69164475164e-07  -0.000117145951813  -0.0148487049957  -0.000106643648691  0.000326107813436  -8.32673044697e-05  2.5125214783e-20  4.18749928057e-12  -1.25635229438e-14  0.0148333964362  -0.000231333410476  0.000219433817823  -1.21500949765e-05  2.10765055786e-05  -2.33930272465e-13  -6.58555022113e-23  1.03751851279e-17  -6.37906322212e-12  4.73451136304e-25  0  321835.733154
1.76451415111  8.44733590125e-10  0.0941946873653  0.000185718735181  2.32504110563e-08  0.000874956863419  1.05912182088e-06  1.77784958548e-15  3.19457071365e-10  5.00489969096e-17  0.00320002987791  0.189058043495  8.56105818562e-06  0.000157220888706  9.43661360393e-06  2.3412716004e-17  2.95199693909e-11  0.712310261536  6.08428840726e-15  2.04532822763e-24  0  305.703465601  0.433571865926  -1.08541044858e-06  -0.000130032780165  -0.0157274099435  -0.000132854027808  0.000376239886174  -9.29107961566e-05  3.35211613995e-20  4.04321197016e-12  -1.40972527052e-14  0.0157097159908  -0.00025681699249  0.000243730220839  -1.53563086166e-05  2.67801638074e-05  -3.11836295081e-13  -9.85179021428e-23  1.28168414419e-17  -6.15281163885e-12  6.31354014076e-25  0  340946.205289
1.76517388525  9.42064579878e-10  0.0941282416935  0.000192106927871  2.63032947858e-08  0.000977882882423  1.14701139383e-06  2.08018137823e-15  3.60779687333e-10  5.49537638983e-17  0.00330228442656  0.188992091816  1.00203231685e-05  0.00017739610001  1.10352999943e-05  2.84991530793e-17  3.30525886107e-11  0.71220776588  7.1203371931e-15  2.68977982172e-24  0  306.510719936  0.434768867604  -1.50874989463e-06  -0.000144952793499  -0.0166490034288  -0.000165551279814  0.000436324196646  -0.000104012447318  4.50911933927e-20  3.61782248528e-12  -1.58572033084e-14  0.0166284689835  -0.00028635527041  0.000271875349998  -1.95153255101e-05  3.42307673983e-05  -4.24166911942e-13  -1.4779369422e-22  1.58322763046e-17  -5.49483167434e-12  8.48828933046e-25  0  361004.997791
1.76583361939  1.05563353701e-09  0.0940551054131  0.000198762785966  2.99275231886e-08  0.0010929482653  1.24228215943e-06  2.43414342419e-15  4.07493146181e-10  6.03461400471e-17  0.00340774917649  0.188919524085  1.17302707491e-05  0.000200182444388  1.29063836605e-05  3.49451129576e-17  3.70093321043e-11  0.712099817465  8.3232386625e-15  3.56845909407e-24  0  307.408116925  0.436096466209  -2.07705038218e-06  -0.000162330055926  -0.0176128527748  -0.000206360975338  0.000508611262768  -0.00011685689826  6.12338698587e-20  2.80342479417e-12  -1.78842933324e-14  0.0175889277759  -0.000320809686015  0.000304668420985  -2.49353964256e-05  4.40153795068e-05  -5.91676146735e-13  -2.22560608073e-22  1.95533508454e-17  -4.23954730491e-12  1.15207945411e-24  0  382003.102906
1.76649335354  1.18904738773e-09  0.0939745805144  0.000205697311087  3.42463606078e-08  0.00122150823399  1.34552171024e-06  2.84827851797e-15  4.6027554103e-10  6.62732912774e-17  0.00351649169213  0.188839574511  1.37326651539e-05  0.000225905635072  1.50949512537e-05  4.32322248303e-17  4.1438529186e-11  0.711986033027  9.71628966725e-15  4.78149133928e-24  0  308.405509657  0.437568863805  -2.84278545795e-06  -0.000182698054276  -0.0186176259447  -0.000257313327609  0.000595888652987  -0.0001317966797  8.40986852244e-20  1.46442882646e-12  -2.02284058892e-14  0.0185896460688  -0.000361271285484  0.00034311156346  -3.20297929712e-05  5.69315865903e-05  -8.51105101536e-13  -3.37022101981e-22  2.41408718236e-17  -2.17890785359e-12  1.58136261537e-24  0  403917.532058
1.76715308768  1.34690783582e-09  0.093885901886  0.000212921591836  3.94113987118e-08  0.00136505121259  1.45735846105e-06  3.33246239382e-15  5.19883964175e-10  7.27867197787e-17  0.00362857641548  0.188751390828  1.60758357929e-05  0.000254928972272  1.76531623927e-05  5.40843495322e-17  4.63933987315e-11  0.711866001413  1.13250069952e-14  6.48204996338e-24  0  309.513735006  0.439201683509  -3.87917534064e-06  -0.00020673280155  -0.0196611584981  -0.000320939533044  0.000701609335024  -0.000149270755285  1.17097483228e-19  -5.66657540383e-13  -2.2950662958e-14  0.0196283227577  -0.000409133641576  0.000388469435213  -4.13531843929e-05  7.40660622922e-05  -1.2692983722e-12  -5.14685435338e-22  2.97904308339e-17  9.44086540005e-13  2.20054972412e-24  0  426708.732648
1.76781282182  1.53513405746e-09  0.0937882325589  0.000220446717623  4.56091633228e-08  0.00152520770827  1.57846347732e-06  3.89808851711e-15  5.87162167126e-10  7.99426306363e-17  0.00374406395874  0.18865402622  1.88155950114e-05  0.000287656938246  2.0641246949e-05  6.8634648427e-17  5.19323990663e-11  0.71173928281  1.31770482924e-14  8.91274579028e-24  0  310.744688202  0.441012078371  -5.289116767e-06  -0.000235297304438  -0.0207403111242  -0.000400388518944  0.000830049619332  -0.000169828615924  1.65855461257e-19  -3.49306661633e-12  -2.6126341814e-14  0.0207016563626  -0.000466192455376  0.000442348470343  -5.36502788683e-05  9.69029622804e-05  -1.97047223439e-12  -7.96285181696e-22  3.67392392669e-17  5.44127912411e-12  3.11489002921e-24  0  450317.8797
1.76847255596  1.76140440268e-09  0.0936806590092  0.00022828367567  5.30692131864e-08  0.00170375878673  1.70955225027e-06  4.55827196088e-15  6.63048589961e-10  8.78023292184e-17  0.00386301033186  0.188546430929  2.20162516669e-05  0.000324538957411  2.41286112677e-05  8.87320726492e-17  5.8119568575e-11  0.711605408344  1.53020347049e-14  1.24738886353e-23  0  312.111397428  0.443018840616  -7.21824583033e-06  -0.000269501725155  -0.0218508212605  -0.000499567299533  0.000986503299677  -0.00019416169623  2.40051636644e-19  -7.55669328326e-12  -2.98486300627e-14  0.0218051938717  -0.000534782763442  0.000506802860995  -6.99204583229e-05  0.000127473415809  -3.18896590732e-12  -1.25656028459e-21  4.52740670276e-17  1.16838494566e-11  4.5053468856e-24  0  474664.140665
1.7691322901  2.03576571968e-09  0.0935621866303  0.000236443229797  6.20740331185e-08  0.00190264385489  1.85138641655e-06  5.32807249805e-15  7.48584682568e-10  9.64326543884e-17  0.00398546610685  0.188427443664  2.57517212993e-05  0.000366073283516  2.81950563189e-05  1.17513213125e-16  6.50248472119e-11  0.711463880144  1.77312545217e-14  1.78568116145e-23  0  313.628096909  0.445242509098  -9.874152749e-06  -0.000310785365414  -0.0229871539024  -0.000623308214055  0.00117752030542  -0.000223144470481  3.57109204001e-19  -1.3039383228e-11  -3.42334796857e-14  0.0229331796521  -0.000617969548492  0.000584477144291  -9.1502944315e-05  0.000168561494442  -5.37112590019e-12  -2.04165722457e-21  5.5740383883e-17  2.01043044435e-11  6.6973373086e-24  0  499642.053521
1.76979202424  2.37148039282e-09  0.0934317355022  0.00024493577999  7.29710693731e-08  0.00212396741072  2.0047754335e-06  6.22473643994e-15  8.44923412648e-10  1.05906454617e-16  0.00411147552303  0.188295782939  3.01067306128e-05  0.000412810962841  3.29321080623e-05  1.60480934347e-16  7.27243671742e-11  0.711314172008  2.04972284311e-14  2.63135119202e-23  0  315.310296597  0.44770547228  -1.35547869229e-05  -0.000361029196487  -0.0241423585138  -0.000777566244667  0.00141120066644  -0.00025788837051  5.49816711663e-19  -2.02616821807e-11  -3.94259060023e-14  0.0240784121978  -0.00071981472201  0.000678799182372  -0.000120187758617  0.000223987544872  -9.37125675476e-12  -3.45580803148e-21  6.85527849006e-17  3.11945813199e-11  1.03024178349e-23  0  525119.207699
1.77045175838  2.78621265286e-09  0.0932881366095  0.000253771202125  8.61873009695e-08  0.00237000436934  2.17057824222e-06  7.26795598634e-15  9.53337824171e-10  1.163031169e-16  0.00424107554028  0.188150038517  3.51781100707e-05  0.000465359807719  3.84444567263e-05  2.27550477266e-16  8.13006990615e-11  0.711155730801  2.36331207504e-14  4.02175501346e-23  0  317.174846174  0.450432063531  -1.86906261873e-05  -0.00042271142713  -0.0253079408413  -0.000969649378859  0.00169755838078  -0.000299812717149  8.82434986657e-19  -2.95779747693e-11  -4.56081919676e-14  0.0252321188191  -0.00084575402708  0.000794242868459  -0.000158358120136  0.000298997070496  -1.68260558547e-11  -6.1674951981e-21  8.42067542914e-17  4.54986214267e-11  1.65170664822e-23  0  550934.472937
1.77111149253  3.30370192953e-09  0.0931301286799  0.000262958667941  1.02246784528e-07  0.00264320352614  2.34970498093e-06  8.48014391033e-15  1.07522947592e-09  1.27709162355e-16  0.0043742948506  0.187988663169  4.10761635412e-05  0.000524388298772  4.48514971818e-05  3.36935975649e-16  9.0843037997e-11  0.710987978725  2.71719878359e-14  6.42558612645e-23  0  319.239990723  0.453448644961  -2.59074858984e-05  -0.000499124093747  -0.0264737602152  -0.00120848464085  0.00204897575367  -0.00035073825757  1.48532405833e-18  -4.13668372962e-11  -5.30106116633e-14  0.02638386079  -0.00100313304168  0.000936687747027  -0.000209169455079  0.000400792908009  -3.08640779836e-11  -1.17074571311e-20  1.03291784361e-16  6.35976142181e-11  2.77634277457e-23  0  576897.081081
1.77177122667  3.95613893154e-09  0.0929563558355  0.000272506446146  1.21791648732e-07  0.00294618867887  2.54311885428e-06  9.88672028387e-15  1.21213655406e-09  1.40218927808e-16  0.0045111528619  0.187809965006  4.79260981058e-05  0.000590629317655  5.22889570712e-05  5.22516427743e-16  1.01447312585e-10  0.710810316619  3.11458653983e-14  1.07998809581e-22  0  321.525415027  0.456783675486  -3.61202649859e-05  -0.000594676695095  -0.0276279642999  -0.00150492213392  0.00248077839207  -0.000413010768068  2.63026721584e-18  -5.60154327687e-11  -6.1925492377e-14  0.0275214837169  -0.00120197455166  0.00111391384505  -0.000276768018654  0.000539260805755  -5.74362434041e-11  -2.36804854978e-20  1.26505818771e-16  8.60861177871e-11  4.90794191512e-23  0  602786.926949
1.77243096081  4.78755984758e-09  0.092765366261  0.000282421686591  1.45607044435e-07  0.00328175690484  2.75183832403e-06  1.15164066728e-14  1.36574141688e-09  1.53935360111e-16  0.00465165867222  0.187612100661  5.58694904039e-05  0.000664883595591  6.09105928498e-05  8.47724514917e-16  1.13216198419e-10  0.710622128424  3.55847109602e-14  1.91491329576e-22  0  324.052273128  0.46046775831  -5.06729470606e-05  -0.000715324694629  -0.0287569738314  -0.00187207958658  0.00301197659818  -0.000489664664597  4.89553957956e-18  -7.38969513645e-11  -7.27257097609e-14  0.0286311296591  -0.00145608358674  0.00133628564262  -0.000366546762474  0.00072795424181  -1.07781228796e-10  -5.07170486406e-20  1.54670934684e-16  1.13537531171e-10  9.11565304567e-23  0  628356.512767
1.77309069495  5.85871996168e-09  0.0925556121057  0.000292710190682  1.74650574951e-07  0.00365287348437  2.97693986662e-06  1.34015218293e-14  1.5378772963e-09  1.6897095995e-16  0.00479581005659  0.18739306966  6.50657583675e-05  0.00074802274769  7.08899265195e-05  1.43153625434e-15  1.26259017345e-10  0.710422786957  4.05152360909e-14  3.57450663534e-22  0  326.843199507  0.464533662625  -7.15473992439e-05  -0.000869178082288  -0.0298455291315  -0.00232573122454  0.00366624399046  -0.000584639853957  9.5290294096e-18  -9.53404567915e-11  -8.58890782512e-14  0.029697328416  -0.00178464630818  0.00161770089108  -0.000485425128238  0.000985423982336  -2.0293160264e-10  -1.1362984756e-19  1.88750122557e-16  1.464579427e-10  1.77003289015e-22  0  653335.012549
1.77375042909  7.25412013159e-09  0.0923254508308  0.000303376172522  2.10086737534e-07  0.00406266298354  3.21956165012e-06  1.55782714433e-14  1.73053385249e-09  1.85448925225e-16  0.00494359249316  0.187150710315  7.56935991576e-05  0.00084099175025  8.24219877685e-05  2.49663441043e-15  1.40691504122e-10  0.710211661094  4.59596846671e-14  6.97753464313e-22  0  329.922298088  0.469016314081  -0.000101673599743  -0.00106737079365  -0.0308768075487  -0.00288474869007  0.00447324422166  -0.000703069399819  1.92477572313e-17  -1.20592765944e-10  -1.0203058933e-13  0.0307031849624  -0.00221455151224  0.00197690981626  -0.000642119093994  0.00133700195514  -3.81824265232e-10  -2.62573698699e-19  2.29864975796e-16  1.85227789527e-10  3.56576373236e-22  0  677434.975316
1.77441016323  9.09216494694e-09  0.0920731482061  0.000314422016737  2.53326906056e-07  0.00451439606456  3.48090862206e-06  1.80870230771e-14  1.94586125783e-09  2.03504561739e-16  0.00509497825902  0.186882697515  8.79523459309e-05  0.00094481070962  9.57250178357e-05  4.45763517924e-15  1.56635423636e-10  0.709988124435  5.19346374752e-14  1.40998037021e-21  0  333.315105276  0.47395274856  -0.000145387354593  -0.00132530956345  -0.0318326158207  -0.00357161074706  0.00547047970003  -0.000851661270646  3.99955740593e-17  -1.49769224506e-10  -1.21945102631e-13  0.0316306778755  -0.00278376775962  0.00243934992811  -0.000847332167327  0.00181717781526  -7.15650997748e-10  -6.17299571308e-19  2.793140812e-16  2.30026526701e-10  7.38873312734e-22  0  700362.219749
1.77506989738  1.15398640786e-08  0.0917968831316  0.000325848040265  3.06075390603e-07  0.00501147168721  3.76225967857e-06  2.09725561034e-14  2.18617247941e-09  2.2328705206e-16  0.00524992562956  0.186586542768  0.000102063188244  0.00106057576834  0.000111042083149  8.08056689556e-15  1.74218024842e-10  0.709751565468  5.84499544879e-14  2.91300250958e-21  0  337.048523445  0.479382024077  -0.000209098014942  -0.00166447651858  -0.0326936531325  -0.00441301731351  0.00670593388845  -0.00103920484114  8.47934943949e-17  -1.8275754126e-10  -1.46663960219e-13  0.0324610795005  -0.00354625609167  0.00303969185894  -0.00111373829223  0.00247274019169  -1.33277686479e-09  -1.45743751075e-18  3.38591927807e-16  2.80685371344e-10  1.56217255341e-21  0  721829.50376
